"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"1226","ACVR1","NRG1","ACVR1.NRG1",0.148946809640559
"1227","CDH13","MCAM","CDH13.MCAM",0.0920054212733386
"1228","CDH13","DLK1","CDH13.DLK1",0.0815026745994167
"1229","CD86","SPI1","CD86.SPI1",0.131920833975362
"1230","CD86","FANCE","CD86.FANCE",0.120753449306152
"1231","CD86","XRCC1","CD86.XRCC1",0.235307210291343
"1232","CD86","ICAM1","CD86.ICAM1",0.0976703909592631
"1233","CD86","LMTK2","CD86.LMTK2",0.625519270109969
"1234","CD86","RASA1","CD86.RASA1",0.828936115717024
"1235","HOXA5","TIMP2","HOXA5.TIMP2",0.190919916270069
"1236","HOXA5","KIAA0125","HOXA5.KIAA0125",0.0979881369157847
"1237","KDR","LIMK1","KDR.LIMK1",0.0829518340474562
"1238","KDR","CLDN4","KDR.CLDN4",0.0768188701106201
"1239","OPCML","HBEGF","OPCML.HBEGF",0.0751112894172129
"1240","OPCML","EGFR","OPCML.EGFR",0.0853663142883899
"1241","OPCML","ACVR1C","OPCML.ACVR1C",0.127687018756131
"1242","OPCML","MMP8","OPCML.MMP8",0.0774711999654524
"1243","BTK","ITGA6","BTK.ITGA6",0.0803781865500421
"1244","DCC","PMP22","DCC.PMP22",0.257988902209531
"1245","DCC","CSF3R","DCC.CSF3R",0.257988902209531
"1246","DCC","LYN","DCC.LYN",0.257988902209531
"1247","DCC","APBA2","DCC.APBA2",0.257988902209531
"1248","DCC","ALK","DCC.ALK",0.257988902209531
"1249","DCC","EPHA2","DCC.EPHA2",0.257988902209531
"1250","DCC","SLC6A8","DCC.SLC6A8",0.257988902209531
"1251","DCC","NES","DCC.NES",0.257988902209531
"1252","DCC","HLA.DQA2","DCC.HLA.DQA2",0.257988902209531
"1253","DCC","CEACAM1","DCC.CEACAM1",0.257988902209531
"1254","DCC","SLC22A2","DCC.SLC22A2",0.257988902209531
"1255","DCC","MAS1","DCC.MAS1",0.257988902209531
"1256","DCC","MST1R","DCC.MST1R",0.257988902209531
"1257","DCC","CSF3","DCC.CSF3",0.257988902209531
"1258","DCC","TFF1","DCC.TFF1",0.257988902209531
"1259","DCC","TBX1","DCC.TBX1",0.257988902209531
"1260","DCC","ACTG2","DCC.ACTG2",0.257988902209531
"1261","DCC","PODXL","DCC.PODXL",0.257988902209531
"1262","DCC","PRKAR1A","DCC.PRKAR1A",0.257988902209531
"1263","DCC","PTGS2","DCC.PTGS2",0.257988902209531
"1264","DCC","MAPK12","DCC.MAPK12",0.257988902209531
"1265","DCC","APC","DCC.APC",0.257988902209531
"1266","DCC","NAT2","DCC.NAT2",0.257988902209531
"1267","DCC","ARHGDIB","DCC.ARHGDIB",0.257988902209531
"1268","DCC","PTK6","DCC.PTK6",0.257988902209531
"1269","DCC","RARRES1","DCC.RARRES1",0.257988902209531
"1270","DCC","BMP6","DCC.BMP6",0.257988902209531
"1271","DCC","TGFB3","DCC.TGFB3",0.257988902209531
"1272","DCC","IGFBP2","DCC.IGFBP2",0.257988902209531
"1273","DCC","LCN2","DCC.LCN2",0.257988902209531
"1274","DCC","RUNX1T1","DCC.RUNX1T1",0.257988902209531
"1275","DCC","IGFBP3","DCC.IGFBP3",0.257988902209531
"1276","DCC","LAMB1","DCC.LAMB1",0.257988902209531
"1277","DCC","FGF5","DCC.FGF5",0.257988902209531
"1278","DCC","HSD17B12","DCC.HSD17B12",0.257988902209531
"1279","DCC","DDIT3","DCC.DDIT3",0.257988902209531
"1280","DCC","ITGB4","DCC.ITGB4",0.257988902209531
"1281","DCC","GABRA5","DCC.GABRA5",0.257988902209531
"1282","DCC","MPL","DCC.MPL",0.257988902209531
"1283","DCC","EPM2A","DCC.EPM2A",0.257988902209531
"1284","DCC","TYRO3","DCC.TYRO3",0.257988902209531
"1285","DCC","AKT1","DCC.AKT1",0.257988902209531
"1286","DCC","TRAF4","DCC.TRAF4",0.257988902209531
"1287","DCC","NOTCH1","DCC.NOTCH1",0.257988902209531
"1288","DCC","STK11","DCC.STK11",0.257988902209531
"1289","DCC","EPS8","DCC.EPS8",0.257988902209531
"1290","DCC","CTTN","DCC.CTTN",0.257988902209531
"1291","DCC","TM7SF3","DCC.TM7SF3",0.257988902209531
"1292","DCC","PLAUR","DCC.PLAUR",0.257988902209531
"1293","DCC","TSG101","DCC.TSG101",0.257988902209531
"1294","DCC","IGF2R","DCC.IGF2R",0.257988902209531
"1295","DCC","FGF9","DCC.FGF9",0.257988902209531
"1296","DCC","CDK6","DCC.CDK6",0.257988902209531
"1297","DCC","JAG1","DCC.JAG1",0.257988902209531
"1298","DCC","BAX","DCC.BAX",0.257988902209531
"1299","DCC","CRIP1","DCC.CRIP1",0.257988902209531
"1300","ERG","IL1RN","ERG.IL1RN",0.156302293639743
"1301","ERG","SMO","ERG.SMO",0.0796859025429443
"1302","ERG","ITPR2","ERG.ITPR2",0.635946234956929
"1303","PMP22","CSF3R","PMP22.CSF3R",0.257988902209531
"1304","PMP22","LYN","PMP22.LYN",0.257988902209531
"1305","PMP22","APBA2","PMP22.APBA2",0.257988902209531
"1306","PMP22","ALK","PMP22.ALK",0.257988902209531
"1307","PMP22","EPHA2","PMP22.EPHA2",0.257988902209531
"1308","PMP22","SLC6A8","PMP22.SLC6A8",0.257988902209531
"1309","PMP22","NES","PMP22.NES",0.257988902209531
"1310","PMP22","HLA.DQA2","PMP22.HLA.DQA2",0.257988902209531
"1311","PMP22","CEACAM1","PMP22.CEACAM1",0.257988902209531
"1312","PMP22","SLC22A2","PMP22.SLC22A2",0.257988902209531
"1313","PMP22","MAS1","PMP22.MAS1",0.257988902209531
"1314","PMP22","MST1R","PMP22.MST1R",0.257988902209531
"1315","PMP22","CSF3","PMP22.CSF3",0.257988902209531
"1316","PMP22","TFF1","PMP22.TFF1",0.257988902209531
"1317","PMP22","TBX1","PMP22.TBX1",0.257988902209531
"1318","PMP22","ACTG2","PMP22.ACTG2",0.257988902209531
"1319","PMP22","PODXL","PMP22.PODXL",0.257988902209531
"1320","PMP22","PRKAR1A","PMP22.PRKAR1A",0.257988902209531
"1321","PMP22","PTGS2","PMP22.PTGS2",0.257988902209531
"1322","PMP22","MAPK12","PMP22.MAPK12",0.257988902209531
"1323","PMP22","APC","PMP22.APC",0.257988902209531
"1324","PMP22","NAT2","PMP22.NAT2",0.257988902209531
"1325","PMP22","ARHGDIB","PMP22.ARHGDIB",0.257988902209531
"1326","PMP22","PTK6","PMP22.PTK6",0.257988902209531
"1327","PMP22","RARRES1","PMP22.RARRES1",0.257988902209531
"1328","PMP22","BMP6","PMP22.BMP6",0.257988902209531
"1329","PMP22","TGFB3","PMP22.TGFB3",0.257988902209531
"1330","PMP22","IGFBP2","PMP22.IGFBP2",0.257988902209531
"1331","PMP22","LCN2","PMP22.LCN2",0.257988902209531
"1332","PMP22","RUNX1T1","PMP22.RUNX1T1",0.257988902209531
"1333","PMP22","IGFBP3","PMP22.IGFBP3",0.257988902209531
"1334","PMP22","LAMB1","PMP22.LAMB1",0.257988902209531
"1335","PMP22","FGF5","PMP22.FGF5",0.257988902209531
"1336","PMP22","HSD17B12","PMP22.HSD17B12",0.257988902209531
"1337","PMP22","DDIT3","PMP22.DDIT3",0.257988902209531
"1338","PMP22","ITGB4","PMP22.ITGB4",0.257988902209531
"1339","PMP22","GABRA5","PMP22.GABRA5",0.257988902209531
"1340","PMP22","MPL","PMP22.MPL",0.257988902209531
"1341","PMP22","EPM2A","PMP22.EPM2A",0.257988902209531
"1342","PMP22","TYRO3","PMP22.TYRO3",0.257988902209531
"1343","PMP22","AKT1","PMP22.AKT1",0.257988902209531
"1344","PMP22","TRAF4","PMP22.TRAF4",0.257988902209531
"1345","PMP22","NOTCH1","PMP22.NOTCH1",0.257988902209531
"1346","PMP22","STK11","PMP22.STK11",0.257988902209531
"1347","PMP22","EPS8","PMP22.EPS8",0.257988902209531
"1348","PMP22","CTTN","PMP22.CTTN",0.257988902209531
"1349","PMP22","TM7SF3","PMP22.TM7SF3",0.257988902209531
"1350","PMP22","PLAUR","PMP22.PLAUR",0.257988902209531
"1351","PMP22","TSG101","PMP22.TSG101",0.257988902209531
"1352","PMP22","IGF2R","PMP22.IGF2R",0.257988902209531
"1353","PMP22","FGF9","PMP22.FGF9",0.257988902209531
"1354","PMP22","CDK6","PMP22.CDK6",0.257988902209531
"1355","PMP22","JAG1","PMP22.JAG1",0.257988902209531
"1356","PMP22","BAX","PMP22.BAX",0.257988902209531
"1357","PMP22","CRIP1","PMP22.CRIP1",0.257988902209531
"1358","HHIP","CDKN1A","HHIP.CDKN1A",0.0791469074350845
"1359","FGF12","TNFRSF10A","FGF12.TNFRSF10A",0.149374016007138
"1360","FGF12","HTR2A","FGF12.HTR2A",0.172725369226
"1361","FGF12","MME","FGF12.MME",0.219557706959345
"1362","FGF12","CDH17","FGF12.CDH17",0.442884378760672
"1363","FGF12","SHB","FGF12.SHB",0.134055158464339
"1364","FGF12","CD81","FGF12.CD81",0.0915095492786025
"1365","CSF1R","X5.Sep","CSF1R.X5.Sep",0.123286488490219
"1366","CCKAR","IGFBP1","CCKAR.IGFBP1",0.0763172251348448
"1367","FGF1","TRIM29","FGF1.TRIM29",0.0861366691155459
"1368","FGF1","TGFBR3","FGF1.TGFBR3",0.0979918166604418
"1369","FGF1","JUNB","FGF1.JUNB",0.113338049410766
"1370","TIAM1","HGF","TIAM1.HGF",0.207435231632068
"1371","TIAM1","TGFB2","TIAM1.TGFB2",0.561784494057965
"1372","TIAM1","GPX3","TIAM1.GPX3",0.50745956296556
"1373","TIAM1","MAPK14","TIAM1.MAPK14",0.262017450552007
"1374","AIM2","ZNF264","AIM2.ZNF264",0.159583877420186
"1375","AIM2","MLLT6","AIM2.MLLT6",0.0951185695505141
"1376","CAV1","TMEFF1","CAV1.TMEFF1",0.49505130542147
"1377","ROR2","MAPK9","ROR2.MAPK9",0.088189731145547
"1378","ROR2","ICA1","ROR2.ICA1",0.148444032938221
"1379","ROR2","IL3","ROR2.IL3",0.0937762309490926
"1380","ROR2","CDC25B","ROR2.CDC25B",0.122999705765305
"1381","POMC","DMP1","POMC.DMP1",0.928090254491668
"1382","SPARC","PPARG","SPARC.PPARG",0.0842275831282282
"1383","SPARC","ENC1","SPARC.ENC1",0.0812846061588639
"1384","CSF3R","LYN","CSF3R.LYN",0.257988902209531
"1385","CSF3R","APBA2","CSF3R.APBA2",0.257988902209531
"1386","CSF3R","ALK","CSF3R.ALK",0.257988902209531
"1387","CSF3R","EPHA2","CSF3R.EPHA2",0.257988902209531
"1388","CSF3R","SLC6A8","CSF3R.SLC6A8",0.257988902209531
"1389","CSF3R","NES","CSF3R.NES",0.257988902209531
"1390","CSF3R","HLA.DQA2","CSF3R.HLA.DQA2",0.257988902209531
"1391","CSF3R","CEACAM1","CSF3R.CEACAM1",0.257988902209531
"1392","CSF3R","SLC22A2","CSF3R.SLC22A2",0.257988902209531
"1393","CSF3R","MAS1","CSF3R.MAS1",0.257988902209531
"1394","CSF3R","MST1R","CSF3R.MST1R",0.257988902209531
"1395","CSF3R","CSF3","CSF3R.CSF3",0.257988902209531
"1396","CSF3R","TFF1","CSF3R.TFF1",0.257988902209531
"1397","CSF3R","TBX1","CSF3R.TBX1",0.257988902209531
"1398","CSF3R","ACTG2","CSF3R.ACTG2",0.257988902209531
"1399","CSF3R","PODXL","CSF3R.PODXL",0.257988902209531
"1400","CSF3R","PRKAR1A","CSF3R.PRKAR1A",0.257988902209531
"1401","CSF3R","PTGS2","CSF3R.PTGS2",0.257988902209531
"1402","CSF3R","MAPK12","CSF3R.MAPK12",0.257988902209531
"1403","CSF3R","APC","CSF3R.APC",0.257988902209531
"1404","CSF3R","NAT2","CSF3R.NAT2",0.257988902209531
"1405","CSF3R","ARHGDIB","CSF3R.ARHGDIB",0.257988902209531
"1406","CSF3R","PTK6","CSF3R.PTK6",0.257988902209531
"1407","CSF3R","RARRES1","CSF3R.RARRES1",0.257988902209531
"1408","CSF3R","BMP6","CSF3R.BMP6",0.257988902209531
"1409","CSF3R","TGFB3","CSF3R.TGFB3",0.257988902209531
"1410","CSF3R","IGFBP2","CSF3R.IGFBP2",0.257988902209531
"1411","CSF3R","LCN2","CSF3R.LCN2",0.257988902209531
"1412","CSF3R","RUNX1T1","CSF3R.RUNX1T1",0.257988902209531
"1413","CSF3R","IGFBP3","CSF3R.IGFBP3",0.257988902209531
"1414","CSF3R","LAMB1","CSF3R.LAMB1",0.257988902209531
"1415","CSF3R","FGF5","CSF3R.FGF5",0.257988902209531
"1416","CSF3R","HSD17B12","CSF3R.HSD17B12",0.257988902209531
"1417","CSF3R","DDIT3","CSF3R.DDIT3",0.257988902209531
"1418","CSF3R","ITGB4","CSF3R.ITGB4",0.257988902209531
"1419","CSF3R","GABRA5","CSF3R.GABRA5",0.257988902209531
"1420","CSF3R","MPL","CSF3R.MPL",0.257988902209531
"1421","CSF3R","EPM2A","CSF3R.EPM2A",0.257988902209531
"1422","CSF3R","TYRO3","CSF3R.TYRO3",0.257988902209531
"1423","CSF3R","AKT1","CSF3R.AKT1",0.257988902209531
"1424","CSF3R","TRAF4","CSF3R.TRAF4",0.257988902209531
"1425","CSF3R","NOTCH1","CSF3R.NOTCH1",0.257988902209531
"1426","CSF3R","STK11","CSF3R.STK11",0.257988902209531
"1427","CSF3R","EPS8","CSF3R.EPS8",0.257988902209531
"1428","CSF3R","CTTN","CSF3R.CTTN",0.257988902209531
"1429","CSF3R","TM7SF3","CSF3R.TM7SF3",0.257988902209531
"1430","CSF3R","PLAUR","CSF3R.PLAUR",0.257988902209531
"1431","CSF3R","TSG101","CSF3R.TSG101",0.257988902209531
"1432","CSF3R","IGF2R","CSF3R.IGF2R",0.257988902209531
"1433","CSF3R","FGF9","CSF3R.FGF9",0.257988902209531
"1434","CSF3R","CDK6","CSF3R.CDK6",0.257988902209531
"1435","CSF3R","JAG1","CSF3R.JAG1",0.257988902209531
"1436","CSF3R","BAX","CSF3R.BAX",0.257988902209531
"1437","CSF3R","CRIP1","CSF3R.CRIP1",0.257988902209531
"1438","PIK3R1","MAPK9","PIK3R1.MAPK9",0.0925202528475805
"1439","PIK3R1","KRAS","PIK3R1.KRAS",0.819130064382552
"1440","PIK3R1","FOSL2","PIK3R1.FOSL2",0.749890747748953
"1441","ADCYAP1","CCKBR","ADCYAP1.CCKBR",0.0850417150789299
"1442","ASCL1","EPHA8","ASCL1.EPHA8",0.561924036959543
"1443","ASCL1","PARP1","ASCL1.PARP1",0.0940665349735924
"1444","ASCL1","CYP1B1","ASCL1.CYP1B1",0.39551584463673
"1445","AHR","ABL2","AHR.ABL2",0.120909069842249
"1446","AHR","VAV2","AHR.VAV2",0.0877324144394379
"1447","MLF1","MT1A","MLF1.MT1A",0.0829662371447412
"1448","MLF1","MKRN3","MLF1.MKRN3",0.13916460826162
"1449","MLF1","THBS2","MLF1.THBS2",0.156566322834492
"1450","LEFTY2","LIMK1","LEFTY2.LIMK1",0.0770237280357633
"1451","LEFTY2","MT1A","LEFTY2.MT1A",0.0804089511545724
"1452","LEFTY2","IL1RN","LEFTY2.IL1RN",0.0824759793154749
"1453","LEFTY2","RYK","LEFTY2.RYK",0.105099343227968
"1454","LEFTY2","CLK1","LEFTY2.CLK1",0.0813132438155381
"1455","LIMK1","GSTM1","LIMK1.GSTM1",0.0795788391051979
"1456","LIMK1","ERCC6","LIMK1.ERCC6",0.102794592663165
"1457","LIMK1","CLDN4","LIMK1.CLDN4",0.107201694112921
"1458","LYN","APBA2","LYN.APBA2",0.257988902209531
"1459","LYN","ALK","LYN.ALK",0.257988902209531
"1460","LYN","EPHA2","LYN.EPHA2",0.257988902209531
"1461","LYN","SLC6A8","LYN.SLC6A8",0.257988902209531
"1462","LYN","NES","LYN.NES",0.257988902209531
"1463","LYN","HLA.DQA2","LYN.HLA.DQA2",0.257988902209531
"1464","LYN","CEACAM1","LYN.CEACAM1",0.257988902209531
"1465","LYN","SLC22A2","LYN.SLC22A2",0.257988902209531
"1466","LYN","MAS1","LYN.MAS1",0.257988902209531
"1467","LYN","MST1R","LYN.MST1R",0.257988902209531
"1468","LYN","CSF3","LYN.CSF3",0.257988902209531
"1469","LYN","TFF1","LYN.TFF1",0.257988902209531
"1470","LYN","TBX1","LYN.TBX1",0.257988902209531
"1471","LYN","ACTG2","LYN.ACTG2",0.257988902209531
"1472","LYN","PODXL","LYN.PODXL",0.257988902209531
"1473","LYN","PRKAR1A","LYN.PRKAR1A",0.257988902209531
"1474","LYN","PTGS2","LYN.PTGS2",0.257988902209531
"1475","LYN","MAPK12","LYN.MAPK12",0.257988902209531
"1476","LYN","APC","LYN.APC",0.257988902209531
"1477","LYN","NAT2","LYN.NAT2",0.257988902209531
"1478","LYN","ARHGDIB","LYN.ARHGDIB",0.257988902209531
"1479","LYN","PTK6","LYN.PTK6",0.257988902209531
"1480","LYN","RARRES1","LYN.RARRES1",0.257988902209531
"1481","LYN","BMP6","LYN.BMP6",0.257988902209531
"1482","LYN","TGFB3","LYN.TGFB3",0.257988902209531
"1483","LYN","IGFBP2","LYN.IGFBP2",0.257988902209531
"1484","LYN","LCN2","LYN.LCN2",0.257988902209531
"1485","LYN","RUNX1T1","LYN.RUNX1T1",0.257988902209531
"1486","LYN","IGFBP3","LYN.IGFBP3",0.257988902209531
"1487","LYN","LAMB1","LYN.LAMB1",0.257988902209531
"1488","LYN","FGF5","LYN.FGF5",0.257988902209531
"1489","LYN","HSD17B12","LYN.HSD17B12",0.257988902209531
"1490","LYN","DDIT3","LYN.DDIT3",0.257988902209531
"1491","LYN","ITGB4","LYN.ITGB4",0.257988902209531
"1492","LYN","GABRA5","LYN.GABRA5",0.257988902209531
"1493","LYN","MPL","LYN.MPL",0.257988902209531
"1494","LYN","EPM2A","LYN.EPM2A",0.257988902209531
"1495","LYN","TYRO3","LYN.TYRO3",0.257988902209531
"1496","LYN","AKT1","LYN.AKT1",0.257988902209531
"1497","LYN","TRAF4","LYN.TRAF4",0.257988902209531
"1498","LYN","NOTCH1","LYN.NOTCH1",0.257988902209531
"1499","LYN","STK11","LYN.STK11",0.257988902209531
"1500","LYN","EPS8","LYN.EPS8",0.257988902209531
"1501","LYN","CTTN","LYN.CTTN",0.257988902209531
"1502","LYN","TM7SF3","LYN.TM7SF3",0.257988902209531
"1503","LYN","PLAUR","LYN.PLAUR",0.257988902209531
"1504","LYN","TSG101","LYN.TSG101",0.257988902209531
"1505","LYN","IGF2R","LYN.IGF2R",0.257988902209531
"1506","LYN","FGF9","LYN.FGF9",0.257988902209531
"1507","LYN","CDK6","LYN.CDK6",0.257988902209531
"1508","LYN","JAG1","LYN.JAG1",0.257988902209531
"1509","LYN","BAX","LYN.BAX",0.257988902209531
"1510","LYN","CRIP1","LYN.CRIP1",0.257988902209531
"1511","ABL2","NQO1","ABL2.NQO1",0.0925820126449398
"1512","EGF","COL1A1","EGF.COL1A1",0.931535270548741
"1513","EGF","TNFRSF1A","EGF.TNFRSF1A",0.145940131800751
"1514","EGF","GADD45A","EGF.GADD45A",0.714097295714376
"1515","EGF","RIPK2","EGF.RIPK2",0.345247901738702
"1516","FOLR1","MECP2","FOLR1.MECP2",0.0769794789065441
"1517","FOLR1","GPC3","FOLR1.GPC3",0.081673176695723
"1518","FOLR1","SEMA3C","FOLR1.SEMA3C",0.0916374680161198
"1519","S100A2","ARAF","S100A2.ARAF",0.083002637385306
"1520","S100A2","ACVR1B","S100A2.ACVR1B",0.0764980957977678
"1521","S100A2","PDGFA","S100A2.PDGFA",0.104044947140682
"1522","GSTP1","ARAF","GSTP1.ARAF",0.0824632216210898
"1523","DDR2","TFPI2","DDR2.TFPI2",0.108501236509161
"1524","DDR2","HGF","DDR2.HGF",0.090444742521829
"1525","DDR2","TES","DDR2.TES",0.0942190265532844
"1526","DDR2","DNMT3B","DDR2.DNMT3B",0.119042417783127
"1527","KRT5","MMP19","KRT5.MMP19",0.480380777205671
"1528","KRT5","APBA1","KRT5.APBA1",0.094657538169053
"1529","B3GALT5","EGFR","B3GALT5.EGFR",0.102647149290055
"1530","TRIM29","IL6","TRIM29.IL6",0.0784403990218005
"1531","TRIM29","AXL","TRIM29.AXL",0.0878204416806684
"1532","TRIM29","PGR","TRIM29.PGR",0.149146001753706
"1533","TRIM29","PPARG","TRIM29.PPARG",0.0830205043756505
"1534","TRIM29","ID1","TRIM29.ID1",0.102111258163944
"1535","SLIT2","RET","SLIT2.RET",0.0878005074618188
"1536","SLIT2","CLK1","SLIT2.CLK1",0.136623720276047
"1537","SLIT2","CDKN1A","SLIT2.CDKN1A",0.0753135242699274
"1538","SLIT2","E2F3","SLIT2.E2F3",0.103912021455345
"1539","AR","OAT","AR.OAT",0.0801617120543784
"1540","AR","KLF5","AR.KLF5",0.138165774408562
"1541","APBA2","ALK","APBA2.ALK",0.257988902209531
"1542","APBA2","EPHA2","APBA2.EPHA2",0.257988902209531
"1543","APBA2","SLC6A8","APBA2.SLC6A8",0.257988902209531
"1544","APBA2","NES","APBA2.NES",0.257988902209531
"1545","APBA2","HLA.DQA2","APBA2.HLA.DQA2",0.257988902209531
"1546","APBA2","CEACAM1","APBA2.CEACAM1",0.257988902209531
"1547","APBA2","SLC22A2","APBA2.SLC22A2",0.257988902209531
"1548","APBA2","MAS1","APBA2.MAS1",0.257988902209531
"1549","APBA2","MST1R","APBA2.MST1R",0.257988902209531
"1550","APBA2","CSF3","APBA2.CSF3",0.257988902209531
"1551","APBA2","TFF1","APBA2.TFF1",0.257988902209531
"1552","APBA2","TBX1","APBA2.TBX1",0.257988902209531
"1553","APBA2","ACTG2","APBA2.ACTG2",0.257988902209531
"1554","APBA2","PODXL","APBA2.PODXL",0.257988902209531
"1555","APBA2","PRKAR1A","APBA2.PRKAR1A",0.257988902209531
"1556","APBA2","PTGS2","APBA2.PTGS2",0.257988902209531
"1557","APBA2","MAPK12","APBA2.MAPK12",0.257988902209531
"1558","APBA2","APC","APBA2.APC",0.257988902209531
"1559","APBA2","NAT2","APBA2.NAT2",0.257988902209531
"1560","APBA2","ARHGDIB","APBA2.ARHGDIB",0.257988902209531
"1561","APBA2","PTK6","APBA2.PTK6",0.257988902209531
"1562","APBA2","RARRES1","APBA2.RARRES1",0.257988902209531
"1563","APBA2","BMP6","APBA2.BMP6",0.257988902209531
"1564","APBA2","TGFB3","APBA2.TGFB3",0.257988902209531
"1565","APBA2","IGFBP2","APBA2.IGFBP2",0.257988902209531
"1566","APBA2","LCN2","APBA2.LCN2",0.257988902209531
"1567","APBA2","RUNX1T1","APBA2.RUNX1T1",0.257988902209531
"1568","APBA2","IGFBP3","APBA2.IGFBP3",0.257988902209531
"1569","APBA2","LAMB1","APBA2.LAMB1",0.257988902209531
"1570","APBA2","FGF5","APBA2.FGF5",0.257988902209531
"1571","APBA2","HSD17B12","APBA2.HSD17B12",0.257988902209531
"1572","APBA2","DDIT3","APBA2.DDIT3",0.257988902209531
"1573","APBA2","ITGB4","APBA2.ITGB4",0.257988902209531
"1574","APBA2","GABRA5","APBA2.GABRA5",0.257988902209531
"1575","APBA2","MPL","APBA2.MPL",0.257988902209531
"1576","APBA2","EPM2A","APBA2.EPM2A",0.257988902209531
"1577","APBA2","TYRO3","APBA2.TYRO3",0.257988902209531
"1578","APBA2","AKT1","APBA2.AKT1",0.257988902209531
"1579","APBA2","TRAF4","APBA2.TRAF4",0.257988902209531
"1580","APBA2","NOTCH1","APBA2.NOTCH1",0.257988902209531
"1581","APBA2","STK11","APBA2.STK11",0.257988902209531
"1582","APBA2","EPS8","APBA2.EPS8",0.257988902209531
"1583","APBA2","CTTN","APBA2.CTTN",0.257988902209531
"1584","APBA2","TM7SF3","APBA2.TM7SF3",0.257988902209531
"1585","APBA2","PLAUR","APBA2.PLAUR",0.257988902209531
"1586","APBA2","TSG101","APBA2.TSG101",0.257988902209531
"1587","APBA2","IGF2R","APBA2.IGF2R",0.257988902209531
"1588","APBA2","FGF9","APBA2.FGF9",0.257988902209531
"1589","APBA2","CDK6","APBA2.CDK6",0.257988902209531
"1590","APBA2","JAG1","APBA2.JAG1",0.257988902209531
"1591","APBA2","BAX","APBA2.BAX",0.257988902209531
"1592","APBA2","CRIP1","APBA2.CRIP1",0.257988902209531
"1593","MMP19","APBA1","MMP19.APBA1",0.0939324802516263
"1594","ALK","EPHA2","ALK.EPHA2",0.257988902209531
"1595","ALK","SLC6A8","ALK.SLC6A8",0.257988902209531
"1596","ALK","NES","ALK.NES",0.257988902209531
"1597","ALK","HLA.DQA2","ALK.HLA.DQA2",0.257988902209531
"1598","ALK","CEACAM1","ALK.CEACAM1",0.257988902209531
"1599","ALK","SLC22A2","ALK.SLC22A2",0.257988902209531
"1600","ALK","MAS1","ALK.MAS1",0.257988902209531
"1601","ALK","MST1R","ALK.MST1R",0.257988902209531
"1602","ALK","CSF3","ALK.CSF3",0.257988902209531
"1603","ALK","TFF1","ALK.TFF1",0.257988902209531
"1604","ALK","TBX1","ALK.TBX1",0.257988902209531
"1605","ALK","ACTG2","ALK.ACTG2",0.257988902209531
"1606","ALK","PODXL","ALK.PODXL",0.257988902209531
"1607","ALK","PRKAR1A","ALK.PRKAR1A",0.257988902209531
"1608","ALK","PTGS2","ALK.PTGS2",0.257988902209531
"1609","ALK","MAPK12","ALK.MAPK12",0.257988902209531
"1610","ALK","APC","ALK.APC",0.257988902209531
"1611","ALK","NAT2","ALK.NAT2",0.257988902209531
"1612","ALK","ARHGDIB","ALK.ARHGDIB",0.257988902209531
"1613","ALK","PTK6","ALK.PTK6",0.257988902209531
"1614","ALK","RARRES1","ALK.RARRES1",0.257988902209531
"1615","ALK","BMP6","ALK.BMP6",0.257988902209531
"1616","ALK","TGFB3","ALK.TGFB3",0.257988902209531
"1617","ALK","IGFBP2","ALK.IGFBP2",0.257988902209531
"1618","ALK","LCN2","ALK.LCN2",0.257988902209531
"1619","ALK","RUNX1T1","ALK.RUNX1T1",0.257988902209531
"1620","ALK","IGFBP3","ALK.IGFBP3",0.257988902209531
"1621","ALK","LAMB1","ALK.LAMB1",0.257988902209531
"1622","ALK","FGF5","ALK.FGF5",0.257988902209531
"1623","ALK","HSD17B12","ALK.HSD17B12",0.257988902209531
"1624","ALK","DDIT3","ALK.DDIT3",0.257988902209531
"1625","ALK","ITGB4","ALK.ITGB4",0.257988902209531
"1626","ALK","GABRA5","ALK.GABRA5",0.257988902209531
"1627","ALK","MPL","ALK.MPL",0.257988902209531
"1628","ALK","EPM2A","ALK.EPM2A",0.257988902209531
"1629","ALK","TYRO3","ALK.TYRO3",0.257988902209531
"1630","ALK","AKT1","ALK.AKT1",0.257988902209531
"1631","ALK","TRAF4","ALK.TRAF4",0.257988902209531
"1632","ALK","NOTCH1","ALK.NOTCH1",0.257988902209531
"1633","ALK","STK11","ALK.STK11",0.257988902209531
"1634","ALK","EPS8","ALK.EPS8",0.257988902209531
"1635","ALK","CTTN","ALK.CTTN",0.257988902209531
"1636","ALK","TM7SF3","ALK.TM7SF3",0.257988902209531
"1637","ALK","PLAUR","ALK.PLAUR",0.257988902209531
"1638","ALK","TSG101","ALK.TSG101",0.257988902209531
"1639","ALK","IGF2R","ALK.IGF2R",0.257988902209531
"1640","ALK","FGF9","ALK.FGF9",0.257988902209531
"1641","ALK","CDK6","ALK.CDK6",0.257988902209531
"1642","ALK","JAG1","ALK.JAG1",0.257988902209531
"1643","ALK","BAX","ALK.BAX",0.257988902209531
"1644","ALK","CRIP1","ALK.CRIP1",0.257988902209531
"1645","HTR1B","MKRN3","HTR1B.MKRN3",0.190501945230419
"1646","HTR1B","COL6A1","HTR1B.COL6A1",0.164558277443895
"1647","HTR1B","PTPN6","HTR1B.PTPN6",0.13657727358286
