"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"3923","IL6","VAV2","IL6.VAV2",0.172717570157584
"3924","IL6","TRAF4","IL6.TRAF4",0.172717570157584
"3925","IL6","FYN","IL6.FYN",0.172717570157584
"3926","IL6","BCR","IL6.BCR",0.172717570157584
"3927","IL6","NOTCH1","IL6.NOTCH1",0.172717570157584
"3928","IL6","ENC1","IL6.ENC1",0.172717570157584
"3929","IL6","MAP3K8","IL6.MAP3K8",0.172717570157584
"3930","IL6","HPSE","IL6.HPSE",0.172717570157584
"3931","IL6","EPS8","IL6.EPS8",0.172717570157584
"3932","IL6","E2F3","IL6.E2F3",0.172717570157584
"3933","IL6","E2F5","IL6.E2F5",0.172717570157584
"3934","IL6","TM7SF3","IL6.TM7SF3",0.172717570157584
"3935","IL6","KIAA1804","IL6.KIAA1804",0.172717570157584
"3936","IL6","ELL","IL6.ELL",0.172717570157584
"3937","IL6","DNMT3B","IL6.DNMT3B",0.172717570157584
"3938","IL6","CRK","IL6.CRK",0.172717570157584
"3939","IL6","RAF1","IL6.RAF1",0.172717570157584
"3940","IL6","TESK2","IL6.TESK2",0.172717570157584
"3941","IL6","ITGB1","IL6.ITGB1",0.172717570157584
"3942","IL6","TYK2","IL6.TYK2",0.172717570157584
"3943","IL6","LAMC1","IL6.LAMC1",0.172717570157584
"3944","IL6","MCM6","IL6.MCM6",0.172717570157584
"3945","IL6","CD81","IL6.CD81",0.172717570157584
"3946","IL6","CRIP1","IL6.CRIP1",0.172717570157584
"3947","HGF","XRCC2","HGF.XRCC2",0.116044759740959
"3948","ERCC6","PKD2","ERCC6.PKD2",0.172717570157584
"3949","ERCC6","PEG10","ERCC6.PEG10",0.172717570157584
"3950","ERCC6","USP29","ERCC6.USP29",0.172717570157584
"3951","ERCC6","CHD2","ERCC6.CHD2",0.172717570157584
"3952","ERCC6","PROM1","ERCC6.PROM1",0.172717570157584
"3953","ERCC6","PDGFB","ERCC6.PDGFB",0.172717570157584
"3954","ERCC6","MET","ERCC6.MET",0.172717570157584
"3955","ERCC6","KRAS","ERCC6.KRAS",0.172717570157584
"3956","ERCC6","IGFBP5","ERCC6.IGFBP5",0.172717570157584
"3957","ERCC6","YES1","ERCC6.YES1",0.172717570157584
"3958","ERCC6","LAMB1","ERCC6.LAMB1",0.172717570157584
"3959","ERCC6","MAP2K6","ERCC6.MAP2K6",0.172717570157584
"3960","ERCC6","HSD17B12","ERCC6.HSD17B12",0.172717570157584
"3961","ERCC6","DDIT3","ERCC6.DDIT3",0.172717570157584
"3962","ERCC6","XRCC1","ERCC6.XRCC1",0.172717570157584
"3963","ERCC6","ETS1","ERCC6.ETS1",0.172717570157584
"3964","ERCC6","ITPR2","ERCC6.ITPR2",0.172717570157584
"3965","ERCC6","PCDH1","ERCC6.PCDH1",0.172717570157584
"3966","ERCC6","APBA1","ERCC6.APBA1",0.172717570157584
"3967","ERCC6","VAV2","ERCC6.VAV2",0.172717570157584
"3968","ERCC6","TRAF4","ERCC6.TRAF4",0.172717570157584
"3969","ERCC6","FYN","ERCC6.FYN",0.172717570157584
"3970","ERCC6","BCR","ERCC6.BCR",0.172717570157584
"3971","ERCC6","NOTCH1","ERCC6.NOTCH1",0.172717570157584
"3972","ERCC6","ENC1","ERCC6.ENC1",0.172717570157584
"3973","ERCC6","MAP3K8","ERCC6.MAP3K8",0.172717570157584
"3974","ERCC6","HPSE","ERCC6.HPSE",0.172717570157584
"3975","ERCC6","EPS8","ERCC6.EPS8",0.172717570157584
"3976","ERCC6","E2F3","ERCC6.E2F3",0.172717570157584
"3977","ERCC6","E2F5","ERCC6.E2F5",0.172717570157584
"3978","ERCC6","TM7SF3","ERCC6.TM7SF3",0.172717570157584
"3979","ERCC6","KIAA1804","ERCC6.KIAA1804",0.172717570157584
"3980","ERCC6","ELL","ERCC6.ELL",0.172717570157584
"3981","ERCC6","DNMT3B","ERCC6.DNMT3B",0.172717570157584
"3982","ERCC6","CRK","ERCC6.CRK",0.172717570157584
"3983","ERCC6","RAF1","ERCC6.RAF1",0.172717570157584
"3984","ERCC6","TESK2","ERCC6.TESK2",0.172717570157584
"3985","ERCC6","ITGB1","ERCC6.ITGB1",0.172717570157584
"3986","ERCC6","TYK2","ERCC6.TYK2",0.172717570157584
"3987","ERCC6","LAMC1","ERCC6.LAMC1",0.172717570157584
"3988","ERCC6","MCM6","ERCC6.MCM6",0.172717570157584
"3989","ERCC6","CD81","ERCC6.CD81",0.172717570157584
"3990","ERCC6","CRIP1","ERCC6.CRIP1",0.172717570157584
"3991","EFNB3","WNT5A","EFNB3.WNT5A",0.0757650242449412
"3992","MAPK12","F2R","MAPK12.F2R",0.0921582740923966
"3993","MAPK12","MLLT6","MAPK12.MLLT6",0.103593157059676
"3994","MAPK12","ST6GAL1","MAPK12.ST6GAL1",0.0825800754905385
"3995","SCGB3A1","MYH11","SCGB3A1.MYH11",0.085879537046372
"3996","ESR2","EGFR","ESR2.EGFR",0.0863744508958903
"3997","GFI1","GABRA5","GFI1.GABRA5",0.0752211356717778
"3998","GFI1","PLXDC2","GFI1.PLXDC2",0.0832857051854738
"3999","PKD2","PEG10","PKD2.PEG10",0.172717570157584
"4000","PKD2","USP29","PKD2.USP29",0.172717570157584
"4001","PKD2","CHD2","PKD2.CHD2",0.172717570157584
"4002","PKD2","PROM1","PKD2.PROM1",0.172717570157584
"4003","PKD2","PDGFB","PKD2.PDGFB",0.172717570157584
"4004","PKD2","MET","PKD2.MET",0.172717570157584
"4005","PKD2","KRAS","PKD2.KRAS",0.172717570157584
"4006","PKD2","IGFBP5","PKD2.IGFBP5",0.172717570157584
"4007","PKD2","YES1","PKD2.YES1",0.172717570157584
"4008","PKD2","LAMB1","PKD2.LAMB1",0.172717570157584
"4009","PKD2","MAP2K6","PKD2.MAP2K6",0.172717570157584
"4010","PKD2","HSD17B12","PKD2.HSD17B12",0.172717570157584
"4011","PKD2","DDIT3","PKD2.DDIT3",0.172717570157584
"4012","PKD2","XRCC1","PKD2.XRCC1",0.172717570157584
"4013","PKD2","ETS1","PKD2.ETS1",0.172717570157584
"4014","PKD2","ITPR2","PKD2.ITPR2",0.172717570157584
"4015","PKD2","PCDH1","PKD2.PCDH1",0.172717570157584
"4016","PKD2","APBA1","PKD2.APBA1",0.172717570157584
"4017","PKD2","VAV2","PKD2.VAV2",0.172717570157584
"4018","PKD2","TRAF4","PKD2.TRAF4",0.172717570157584
"4019","PKD2","FYN","PKD2.FYN",0.172717570157584
"4020","PKD2","BCR","PKD2.BCR",0.172717570157584
"4021","PKD2","NOTCH1","PKD2.NOTCH1",0.172717570157584
"4022","PKD2","ENC1","PKD2.ENC1",0.172717570157584
"4023","PKD2","MAP3K8","PKD2.MAP3K8",0.172717570157584
"4024","PKD2","HPSE","PKD2.HPSE",0.172717570157584
"4025","PKD2","EPS8","PKD2.EPS8",0.172717570157584
"4026","PKD2","E2F3","PKD2.E2F3",0.172717570157584
"4027","PKD2","E2F5","PKD2.E2F5",0.172717570157584
"4028","PKD2","TM7SF3","PKD2.TM7SF3",0.172717570157584
"4029","PKD2","KIAA1804","PKD2.KIAA1804",0.172717570157584
"4030","PKD2","ELL","PKD2.ELL",0.172717570157584
"4031","PKD2","DNMT3B","PKD2.DNMT3B",0.172717570157584
"4032","PKD2","CRK","PKD2.CRK",0.172717570157584
"4033","PKD2","RAF1","PKD2.RAF1",0.172717570157584
"4034","PKD2","TESK2","PKD2.TESK2",0.172717570157584
"4035","PKD2","ITGB1","PKD2.ITGB1",0.172717570157584
"4036","PKD2","TYK2","PKD2.TYK2",0.172717570157584
"4037","PKD2","LAMC1","PKD2.LAMC1",0.172717570157584
"4038","PKD2","MCM6","PKD2.MCM6",0.172717570157584
"4039","PKD2","CD81","PKD2.CD81",0.172717570157584
"4040","PKD2","CRIP1","PKD2.CRIP1",0.172717570157584
"4041","PTPRH","PTPN6","PTPRH.PTPN6",0.0773599791250772
"4042","PDE1B","TNFRSF1A","PDE1B.TNFRSF1A",0.0816933826267147
"4043","PDE1B","FER","PDE1B.FER",0.0877591918748928
"4044","PDE1B","RAD50","PDE1B.RAD50",0.078242615428866
"4045","APC","TNFRSF10D","APC.TNFRSF10D",0.0944169018682613
"4046","NAT2","ERCC3","NAT2.ERCC3",0.0752116318005535
"4047","SEMA3F","SHB","SEMA3F.SHB",0.0972018023317009
"4048","SEMA3F","LMTK2","SEMA3F.LMTK2",0.170515789757522
"4049","SEMA3F","GATA6","SEMA3F.GATA6",0.0770428731519201
"4050","PGR","MYB","PGR.MYB",0.106171336318523
"4051","IL11","MME","IL11.MME",0.0871167143022246
"4052","IL11","CYP1B1","IL11.CYP1B1",0.109975434883468
"4053","MCM2","PTK6","MCM2.PTK6",0.0773788481051115
"4054","MCM2","GJB2","MCM2.GJB2",0.177973121502811
"4055","MCM2","SHB","MCM2.SHB",0.0864206177451339
"4056","MCM2","EPHA1","MCM2.EPHA1",0.198111643417232
"4057","CASP10","RAD50","CASP10.RAD50",0.085980735354322
"4058","F2R","MLLT6","F2R.MLLT6",0.137833049980224
"4059","PTPRO","MMP8","PTPRO.MMP8",0.0897574646399096
"4060","TGFB2","MYH11","TGFB2.MYH11",0.083065585554087
"4061","TFDP1","CAV2","TFDP1.CAV2",0.116826023838354
"4062","PTK6","EPHB1","PTK6.EPHB1",0.115092141051481
"4063","RARRES1","DAB2","RARRES1.DAB2",0.0807066817994165
"4064","IL12B","X5.Sep","IL12B.X5.Sep",0.0808154112647817
"4065","ABCC5","ITGA6","ABCC5.ITGA6",0.0938077625854989
"4066","PAX6","ZNF215","PAX6.ZNF215",0.0811225770688473
"4067","PEG10","USP29","PEG10.USP29",0.172717570157584
"4068","PEG10","CHD2","PEG10.CHD2",0.172717570157584
"4069","PEG10","PROM1","PEG10.PROM1",0.172717570157584
"4070","PEG10","PDGFB","PEG10.PDGFB",0.172717570157584
"4071","PEG10","MET","PEG10.MET",0.172717570157584
"4072","PEG10","KRAS","PEG10.KRAS",0.172717570157584
"4073","PEG10","IGFBP5","PEG10.IGFBP5",0.172717570157584
"4074","PEG10","YES1","PEG10.YES1",0.172717570157584
"4075","PEG10","LAMB1","PEG10.LAMB1",0.172717570157584
"4076","PEG10","MAP2K6","PEG10.MAP2K6",0.172717570157584
"4077","PEG10","HSD17B12","PEG10.HSD17B12",0.172717570157584
"4078","PEG10","DDIT3","PEG10.DDIT3",0.172717570157584
"4079","PEG10","XRCC1","PEG10.XRCC1",0.172717570157584
"4080","PEG10","ETS1","PEG10.ETS1",0.172717570157584
"4081","PEG10","ITPR2","PEG10.ITPR2",0.172717570157584
"4082","PEG10","PCDH1","PEG10.PCDH1",0.172717570157584
"4083","PEG10","APBA1","PEG10.APBA1",0.172717570157584
"4084","PEG10","VAV2","PEG10.VAV2",0.172717570157584
"4085","PEG10","TRAF4","PEG10.TRAF4",0.172717570157584
"4086","PEG10","FYN","PEG10.FYN",0.172717570157584
"4087","PEG10","BCR","PEG10.BCR",0.172717570157584
"4088","PEG10","NOTCH1","PEG10.NOTCH1",0.172717570157584
"4089","PEG10","ENC1","PEG10.ENC1",0.172717570157584
"4090","PEG10","MAP3K8","PEG10.MAP3K8",0.172717570157584
"4091","PEG10","HPSE","PEG10.HPSE",0.172717570157584
"4092","PEG10","EPS8","PEG10.EPS8",0.172717570157584
"4093","PEG10","E2F3","PEG10.E2F3",0.172717570157584
"4094","PEG10","E2F5","PEG10.E2F5",0.172717570157584
"4095","PEG10","TM7SF3","PEG10.TM7SF3",0.172717570157584
"4096","PEG10","KIAA1804","PEG10.KIAA1804",0.172717570157584
"4097","PEG10","ELL","PEG10.ELL",0.172717570157584
"4098","PEG10","DNMT3B","PEG10.DNMT3B",0.172717570157584
"4099","PEG10","CRK","PEG10.CRK",0.172717570157584
"4100","PEG10","RAF1","PEG10.RAF1",0.172717570157584
"4101","PEG10","TESK2","PEG10.TESK2",0.172717570157584
"4102","PEG10","ITGB1","PEG10.ITGB1",0.172717570157584
"4103","PEG10","TYK2","PEG10.TYK2",0.172717570157584
"4104","PEG10","LAMC1","PEG10.LAMC1",0.172717570157584
"4105","PEG10","MCM6","PEG10.MCM6",0.172717570157584
"4106","PEG10","CD81","PEG10.CD81",0.172717570157584
"4107","PEG10","CRIP1","PEG10.CRIP1",0.172717570157584
"4108","USP29","CHD2","USP29.CHD2",0.172717570157584
"4109","USP29","PROM1","USP29.PROM1",0.172717570157584
"4110","USP29","PDGFB","USP29.PDGFB",0.172717570157584
"4111","USP29","MET","USP29.MET",0.172717570157584
"4112","USP29","KRAS","USP29.KRAS",0.172717570157584
"4113","USP29","IGFBP5","USP29.IGFBP5",0.172717570157584
"4114","USP29","YES1","USP29.YES1",0.172717570157584
"4115","USP29","LAMB1","USP29.LAMB1",0.172717570157584
"4116","USP29","MAP2K6","USP29.MAP2K6",0.172717570157584
"4117","USP29","HSD17B12","USP29.HSD17B12",0.172717570157584
"4118","USP29","DDIT3","USP29.DDIT3",0.172717570157584
"4119","USP29","XRCC1","USP29.XRCC1",0.172717570157584
"4120","USP29","ETS1","USP29.ETS1",0.172717570157584
"4121","USP29","ITPR2","USP29.ITPR2",0.172717570157584
"4122","USP29","PCDH1","USP29.PCDH1",0.172717570157584
"4123","USP29","APBA1","USP29.APBA1",0.172717570157584
"4124","USP29","VAV2","USP29.VAV2",0.172717570157584
"4125","USP29","TRAF4","USP29.TRAF4",0.172717570157584
"4126","USP29","FYN","USP29.FYN",0.172717570157584
"4127","USP29","BCR","USP29.BCR",0.172717570157584
"4128","USP29","NOTCH1","USP29.NOTCH1",0.172717570157584
"4129","USP29","ENC1","USP29.ENC1",0.172717570157584
"4130","USP29","MAP3K8","USP29.MAP3K8",0.172717570157584
"4131","USP29","HPSE","USP29.HPSE",0.172717570157584
"4132","USP29","EPS8","USP29.EPS8",0.172717570157584
"4133","USP29","E2F3","USP29.E2F3",0.172717570157584
"4134","USP29","E2F5","USP29.E2F5",0.172717570157584
"4135","USP29","TM7SF3","USP29.TM7SF3",0.172717570157584
"4136","USP29","KIAA1804","USP29.KIAA1804",0.172717570157584
"4137","USP29","ELL","USP29.ELL",0.172717570157584
"4138","USP29","DNMT3B","USP29.DNMT3B",0.172717570157584
"4139","USP29","CRK","USP29.CRK",0.172717570157584
"4140","USP29","RAF1","USP29.RAF1",0.172717570157584
"4141","USP29","TESK2","USP29.TESK2",0.172717570157584
"4142","USP29","ITGB1","USP29.ITGB1",0.172717570157584
"4143","USP29","TYK2","USP29.TYK2",0.172717570157584
"4144","USP29","LAMC1","USP29.LAMC1",0.172717570157584
"4145","USP29","MCM6","USP29.MCM6",0.172717570157584
"4146","USP29","CD81","USP29.CD81",0.172717570157584
"4147","USP29","CRIP1","USP29.CRIP1",0.172717570157584
"4148","HDAC5","PXN","HDAC5.PXN",0.527789606068874
"4149","HDAC5","JUNB","HDAC5.JUNB",0.599470328587514
"4150","HDAC5","RIPK2","HDAC5.RIPK2",0.0824503372641041
"4151","CHD2","PROM1","CHD2.PROM1",0.172717570157584
"4152","CHD2","PDGFB","CHD2.PDGFB",0.172717570157584
"4153","CHD2","MET","CHD2.MET",0.172717570157584
"4154","CHD2","KRAS","CHD2.KRAS",0.172717570157584
"4155","CHD2","IGFBP5","CHD2.IGFBP5",0.172717570157584
"4156","CHD2","YES1","CHD2.YES1",0.172717570157584
"4157","CHD2","LAMB1","CHD2.LAMB1",0.172717570157584
"4158","CHD2","MAP2K6","CHD2.MAP2K6",0.172717570157584
"4159","CHD2","HSD17B12","CHD2.HSD17B12",0.172717570157584
"4160","CHD2","DDIT3","CHD2.DDIT3",0.172717570157584
"4161","CHD2","XRCC1","CHD2.XRCC1",0.172717570157584
"4162","CHD2","ETS1","CHD2.ETS1",0.172717570157584
"4163","CHD2","ITPR2","CHD2.ITPR2",0.172717570157584
"4164","CHD2","PCDH1","CHD2.PCDH1",0.172717570157584
"4165","CHD2","APBA1","CHD2.APBA1",0.172717570157584
"4166","CHD2","VAV2","CHD2.VAV2",0.172717570157584
"4167","CHD2","TRAF4","CHD2.TRAF4",0.172717570157584
"4168","CHD2","FYN","CHD2.FYN",0.172717570157584
"4169","CHD2","BCR","CHD2.BCR",0.172717570157584
"4170","CHD2","NOTCH1","CHD2.NOTCH1",0.172717570157584
"4171","CHD2","ENC1","CHD2.ENC1",0.172717570157584
"4172","CHD2","MAP3K8","CHD2.MAP3K8",0.172717570157584
"4173","CHD2","HPSE","CHD2.HPSE",0.172717570157584
"4174","CHD2","EPS8","CHD2.EPS8",0.172717570157584
"4175","CHD2","E2F3","CHD2.E2F3",0.172717570157584
"4176","CHD2","E2F5","CHD2.E2F5",0.172717570157584
"4177","CHD2","TM7SF3","CHD2.TM7SF3",0.172717570157584
"4178","CHD2","KIAA1804","CHD2.KIAA1804",0.172717570157584
"4179","CHD2","ELL","CHD2.ELL",0.172717570157584
"4180","CHD2","DNMT3B","CHD2.DNMT3B",0.172717570157584
"4181","CHD2","CRK","CHD2.CRK",0.172717570157584
"4182","CHD2","RAF1","CHD2.RAF1",0.172717570157584
"4183","CHD2","TESK2","CHD2.TESK2",0.172717570157584
"4184","CHD2","ITGB1","CHD2.ITGB1",0.172717570157584
"4185","CHD2","TYK2","CHD2.TYK2",0.172717570157584
"4186","CHD2","LAMC1","CHD2.LAMC1",0.172717570157584
"4187","CHD2","MCM6","CHD2.MCM6",0.172717570157584
"4188","CHD2","CD81","CHD2.CD81",0.172717570157584
"4189","CHD2","CRIP1","CHD2.CRIP1",0.172717570157584
"4190","RAB32","LOX","RAB32.LOX",0.171389341506223
"4191","PROM1","PDGFB","PROM1.PDGFB",0.172717570157584
"4192","PROM1","MET","PROM1.MET",0.172717570157584
"4193","PROM1","KRAS","PROM1.KRAS",0.172717570157584
"4194","PROM1","IGFBP5","PROM1.IGFBP5",0.172717570157584
"4195","PROM1","YES1","PROM1.YES1",0.172717570157584
"4196","PROM1","LAMB1","PROM1.LAMB1",0.172717570157584
"4197","PROM1","MAP2K6","PROM1.MAP2K6",0.172717570157584
"4198","PROM1","HSD17B12","PROM1.HSD17B12",0.172717570157584
"4199","PROM1","DDIT3","PROM1.DDIT3",0.172717570157584
"4200","PROM1","XRCC1","PROM1.XRCC1",0.172717570157584
"4201","PROM1","ETS1","PROM1.ETS1",0.172717570157584
"4202","PROM1","ITPR2","PROM1.ITPR2",0.172717570157584
"4203","PROM1","PCDH1","PROM1.PCDH1",0.172717570157584
"4204","PROM1","APBA1","PROM1.APBA1",0.172717570157584
"4205","PROM1","VAV2","PROM1.VAV2",0.172717570157584
"4206","PROM1","TRAF4","PROM1.TRAF4",0.172717570157584
"4207","PROM1","FYN","PROM1.FYN",0.172717570157584
"4208","PROM1","BCR","PROM1.BCR",0.172717570157584
"4209","PROM1","NOTCH1","PROM1.NOTCH1",0.172717570157584
"4210","PROM1","ENC1","PROM1.ENC1",0.172717570157584
"4211","PROM1","MAP3K8","PROM1.MAP3K8",0.172717570157584
"4212","PROM1","HPSE","PROM1.HPSE",0.172717570157584
"4213","PROM1","EPS8","PROM1.EPS8",0.172717570157584
"4214","PROM1","E2F3","PROM1.E2F3",0.172717570157584
"4215","PROM1","E2F5","PROM1.E2F5",0.172717570157584
"4216","PROM1","TM7SF3","PROM1.TM7SF3",0.172717570157584
"4217","PROM1","KIAA1804","PROM1.KIAA1804",0.172717570157584
"4218","PROM1","ELL","PROM1.ELL",0.172717570157584
"4219","PROM1","DNMT3B","PROM1.DNMT3B",0.172717570157584
"4220","PROM1","CRK","PROM1.CRK",0.172717570157584
"4221","PROM1","RAF1","PROM1.RAF1",0.172717570157584
"4222","PROM1","TESK2","PROM1.TESK2",0.172717570157584
"4223","PROM1","ITGB1","PROM1.ITGB1",0.172717570157584
"4224","PROM1","TYK2","PROM1.TYK2",0.172717570157584
"4225","PROM1","LAMC1","PROM1.LAMC1",0.172717570157584
"4226","PROM1","MCM6","PROM1.MCM6",0.172717570157584
"4227","PROM1","CD81","PROM1.CD81",0.172717570157584
"4228","PROM1","CRIP1","PROM1.CRIP1",0.172717570157584
"4229","PDGFB","MET","PDGFB.MET",0.172717570157584
"4230","PDGFB","KRAS","PDGFB.KRAS",0.172717570157584
"4231","PDGFB","IGFBP5","PDGFB.IGFBP5",0.172717570157584
"4232","PDGFB","YES1","PDGFB.YES1",0.172717570157584
"4233","PDGFB","LAMB1","PDGFB.LAMB1",0.172717570157584
"4234","PDGFB","MAP2K6","PDGFB.MAP2K6",0.172717570157584
"4235","PDGFB","HSD17B12","PDGFB.HSD17B12",0.172717570157584
"4236","PDGFB","DDIT3","PDGFB.DDIT3",0.172717570157584
"4237","PDGFB","XRCC1","PDGFB.XRCC1",0.172717570157584
"4238","PDGFB","ETS1","PDGFB.ETS1",0.172717570157584
"4239","PDGFB","ITPR2","PDGFB.ITPR2",0.172717570157584
"4240","PDGFB","PCDH1","PDGFB.PCDH1",0.172717570157584
"4241","PDGFB","APBA1","PDGFB.APBA1",0.172717570157584
"4242","PDGFB","VAV2","PDGFB.VAV2",0.172717570157584
"4243","PDGFB","TRAF4","PDGFB.TRAF4",0.172717570157584
"4244","PDGFB","FYN","PDGFB.FYN",0.172717570157584
"4245","PDGFB","BCR","PDGFB.BCR",0.172717570157584
"4246","PDGFB","NOTCH1","PDGFB.NOTCH1",0.172717570157584
"4247","PDGFB","ENC1","PDGFB.ENC1",0.172717570157584
"4248","PDGFB","MAP3K8","PDGFB.MAP3K8",0.172717570157584
"4249","PDGFB","HPSE","PDGFB.HPSE",0.172717570157584
"4250","PDGFB","EPS8","PDGFB.EPS8",0.172717570157584
"4251","PDGFB","E2F3","PDGFB.E2F3",0.172717570157584
"4252","PDGFB","E2F5","PDGFB.E2F5",0.172717570157584
"4253","PDGFB","TM7SF3","PDGFB.TM7SF3",0.172717570157584
"4254","PDGFB","KIAA1804","PDGFB.KIAA1804",0.172717570157584
"4255","PDGFB","ELL","PDGFB.ELL",0.172717570157584
"4256","PDGFB","DNMT3B","PDGFB.DNMT3B",0.172717570157584
"4257","PDGFB","CRK","PDGFB.CRK",0.172717570157584
"4258","PDGFB","RAF1","PDGFB.RAF1",0.172717570157584
"4259","PDGFB","TESK2","PDGFB.TESK2",0.172717570157584
"4260","PDGFB","ITGB1","PDGFB.ITGB1",0.172717570157584
"4261","PDGFB","TYK2","PDGFB.TYK2",0.172717570157584
"4262","PDGFB","LAMC1","PDGFB.LAMC1",0.172717570157584
"4263","PDGFB","MCM6","PDGFB.MCM6",0.172717570157584
"4264","PDGFB","CD81","PDGFB.CD81",0.172717570157584
"4265","PDGFB","CRIP1","PDGFB.CRIP1",0.172717570157584
"4266","BMP6","LOX","BMP6.LOX",0.114826874319533
"4267","IGFBP2","PTK7","IGFBP2.PTK7",0.0805517199913017
"4268","IGFBP2","TNC","IGFBP2.TNC",0.0912953260684121
"4269","IGFBP2","MAF","IGFBP2.MAF",0.14835402880139
"4270","MET","KRAS","MET.KRAS",0.172717570157584
"4271","MET","IGFBP5","MET.IGFBP5",0.172717570157584
"4272","MET","YES1","MET.YES1",0.172717570157584
"4273","MET","LAMB1","MET.LAMB1",0.172717570157584
"4274","MET","MAP2K6","MET.MAP2K6",0.172717570157584
"4275","MET","HSD17B12","MET.HSD17B12",0.172717570157584
"4276","MET","DDIT3","MET.DDIT3",0.172717570157584
"4277","MET","XRCC1","MET.XRCC1",0.172717570157584
"4278","MET","ETS1","MET.ETS1",0.172717570157584
"4279","MET","ITPR2","MET.ITPR2",0.172717570157584
"4280","MET","PCDH1","MET.PCDH1",0.172717570157584
"4281","MET","APBA1","MET.APBA1",0.172717570157584
"4282","MET","VAV2","MET.VAV2",0.172717570157584
"4283","MET","TRAF4","MET.TRAF4",0.172717570157584
"4284","MET","FYN","MET.FYN",0.172717570157584
"4285","MET","BCR","MET.BCR",0.172717570157584
"4286","MET","NOTCH1","MET.NOTCH1",0.172717570157584
"4287","MET","ENC1","MET.ENC1",0.172717570157584
"4288","MET","MAP3K8","MET.MAP3K8",0.172717570157584
"4289","MET","HPSE","MET.HPSE",0.172717570157584
"4290","MET","EPS8","MET.EPS8",0.172717570157584
"4291","MET","E2F3","MET.E2F3",0.172717570157584
"4292","MET","E2F5","MET.E2F5",0.172717570157584
"4293","MET","TM7SF3","MET.TM7SF3",0.172717570157584
"4294","MET","KIAA1804","MET.KIAA1804",0.172717570157584
"4295","MET","ELL","MET.ELL",0.172717570157584
"4296","MET","DNMT3B","MET.DNMT3B",0.172717570157584
"4297","MET","CRK","MET.CRK",0.172717570157584
"4298","MET","RAF1","MET.RAF1",0.172717570157584
"4299","MET","TESK2","MET.TESK2",0.172717570157584
"4300","MET","ITGB1","MET.ITGB1",0.172717570157584
"4301","MET","TYK2","MET.TYK2",0.172717570157584
"4302","MET","LAMC1","MET.LAMC1",0.172717570157584
"4303","MET","MCM6","MET.MCM6",0.172717570157584
"4304","MET","CD81","MET.CD81",0.172717570157584
"4305","MET","CRIP1","MET.CRIP1",0.172717570157584
"4306","KRAS","IGFBP5","KRAS.IGFBP5",0.172717570157584
"4307","KRAS","YES1","KRAS.YES1",0.172717570157584
"4308","KRAS","LAMB1","KRAS.LAMB1",0.172717570157584
"4309","KRAS","MAP2K6","KRAS.MAP2K6",0.172717570157584
"4310","KRAS","HSD17B12","KRAS.HSD17B12",0.172717570157584
"4311","KRAS","DDIT3","KRAS.DDIT3",0.172717570157584
"4312","KRAS","XRCC1","KRAS.XRCC1",0.172717570157584
"4313","KRAS","ETS1","KRAS.ETS1",0.172717570157584
"4314","KRAS","ITPR2","KRAS.ITPR2",0.172717570157584
"4315","KRAS","PCDH1","KRAS.PCDH1",0.172717570157584
"4316","KRAS","APBA1","KRAS.APBA1",0.172717570157584
"4317","KRAS","VAV2","KRAS.VAV2",0.172717570157584
"4318","KRAS","TRAF4","KRAS.TRAF4",0.172717570157584
"4319","KRAS","FYN","KRAS.FYN",0.172717570157584
"4320","KRAS","BCR","KRAS.BCR",0.172717570157584
"4321","KRAS","NOTCH1","KRAS.NOTCH1",0.172717570157584
"4322","KRAS","ENC1","KRAS.ENC1",0.172717570157584
"4323","KRAS","MAP3K8","KRAS.MAP3K8",0.172717570157584
"4324","KRAS","HPSE","KRAS.HPSE",0.172717570157584
"4325","KRAS","EPS8","KRAS.EPS8",0.172717570157584
"4326","KRAS","E2F3","KRAS.E2F3",0.172717570157584
"4327","KRAS","E2F5","KRAS.E2F5",0.172717570157584
"4328","KRAS","TM7SF3","KRAS.TM7SF3",0.172717570157584
"4329","KRAS","KIAA1804","KRAS.KIAA1804",0.172717570157584
"4330","KRAS","ELL","KRAS.ELL",0.172717570157584
"4331","KRAS","DNMT3B","KRAS.DNMT3B",0.172717570157584
"4332","KRAS","CRK","KRAS.CRK",0.172717570157584
"4333","KRAS","RAF1","KRAS.RAF1",0.172717570157584
"4334","KRAS","TESK2","KRAS.TESK2",0.172717570157584
"4335","KRAS","ITGB1","KRAS.ITGB1",0.172717570157584
"4336","KRAS","TYK2","KRAS.TYK2",0.172717570157584
"4337","KRAS","LAMC1","KRAS.LAMC1",0.172717570157584
"4338","KRAS","MCM6","KRAS.MCM6",0.172717570157584
"4339","KRAS","CD81","KRAS.CD81",0.172717570157584
"4340","KRAS","CRIP1","KRAS.CRIP1",0.172717570157584
"4341","NQO1","TGFB1","NQO1.TGFB1",0.119200608442524
"4342","NQO1","CDH17","NQO1.CDH17",0.106056198862896
"4343","DAB2","TYRO3","DAB2.TYRO3",0.0806067334864534
"4344","GPX3","WNT5A","GPX3.WNT5A",0.0966676289242186
"4345","NRG1","IGFBP3","NRG1.IGFBP3",0.0784880255493436
"4346","NRG1","FGF5","NRG1.FGF5",0.111089029921443
"4347","NGFR","HIC1","NGFR.HIC1",0.0910679464362468
