"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"1290","RASGRF1","GALR1","RASGRF1.GALR1",0.33368395529388
"1291","RASGRF1","EPHA5","RASGRF1.EPHA5",0.33368395529388
"1292","RASGRF1","MYOD1","RASGRF1.MYOD1",0.33368395529388
"1293","RASGRF1","IL8","RASGRF1.IL8",0.33368395529388
"1294","RASGRF1","KCNQ1","RASGRF1.KCNQ1",0.33368395529388
"1295","RASGRF1","PHLDA2","RASGRF1.PHLDA2",0.33368395529388
"1296","RASGRF1","APOA1","RASGRF1.APOA1",0.33368395529388
"1297","RASGRF1","EYA4","RASGRF1.EYA4",0.33368395529388
"1298","RASGRF1","TERT","RASGRF1.TERT",0.33368395529388
"1299","RASGRF1","ERBB3","RASGRF1.ERBB3",0.33368395529388
"1300","RASGRF1","ACVR1","RASGRF1.ACVR1",0.33368395529388
"1301","RASGRF1","HOXA5","RASGRF1.HOXA5",0.33368395529388
"1302","RASGRF1","HTR1B","RASGRF1.HTR1B",0.33368395529388
"1303","RASGRF1","RASSF1","RASGRF1.RASSF1",0.33368395529388
"1304","RASGRF1","SH3BP2","RASGRF1.SH3BP2",0.33368395529388
"1305","RASGRF1","RAD54B","RASGRF1.RAD54B",0.33368395529388
"1306","RASGRF1","NES","RASGRF1.NES",0.33368395529388
"1307","RASGRF1","PRDM2","RASGRF1.PRDM2",0.33368395529388
"1308","RASGRF1","IL1RN","RASGRF1.IL1RN",0.33368395529388
"1309","RASGRF1","CD44","RASGRF1.CD44",0.33368395529388
"1310","RASGRF1","ELK1","RASGRF1.ELK1",0.33368395529388
"1311","RASGRF1","IL12B","RASGRF1.IL12B",0.33368395529388
"1312","RASGRF1","PAX6","RASGRF1.PAX6",0.33368395529388
"1313","RASGRF1","CD1A","RASGRF1.CD1A",0.33368395529388
"1314","RASGRF1","CHD2","RASGRF1.CHD2",0.33368395529388
"1315","RASGRF1","NQO1","RASGRF1.NQO1",0.33368395529388
"1316","RASGRF1","LCN2","RASGRF1.LCN2",0.33368395529388
"1317","RASGRF1","RYK","RASGRF1.RYK",0.33368395529388
"1318","TNFSF8","GALR1","TNFSF8.GALR1",0.33368395529388
"1319","TNFSF8","EPHA5","TNFSF8.EPHA5",0.33368395529388
"1320","TNFSF8","MYOD1","TNFSF8.MYOD1",0.33368395529388
"1321","TNFSF8","IL8","TNFSF8.IL8",0.33368395529388
"1322","TNFSF8","KCNQ1","TNFSF8.KCNQ1",0.33368395529388
"1323","TNFSF8","PHLDA2","TNFSF8.PHLDA2",0.33368395529388
"1324","TNFSF8","APOA1","TNFSF8.APOA1",0.33368395529388
"1325","TNFSF8","EYA4","TNFSF8.EYA4",0.33368395529388
"1326","TNFSF8","TERT","TNFSF8.TERT",0.33368395529388
"1327","TNFSF8","ERBB3","TNFSF8.ERBB3",0.33368395529388
"1328","TNFSF8","ACVR1","TNFSF8.ACVR1",0.33368395529388
"1329","TNFSF8","HOXA5","TNFSF8.HOXA5",0.33368395529388
"1330","TNFSF8","HTR1B","TNFSF8.HTR1B",0.33368395529388
"1331","TNFSF8","RASSF1","TNFSF8.RASSF1",0.33368395529388
"1332","TNFSF8","SH3BP2","TNFSF8.SH3BP2",0.33368395529388
"1333","TNFSF8","RAD54B","TNFSF8.RAD54B",0.33368395529388
"1334","TNFSF8","NES","TNFSF8.NES",0.33368395529388
"1335","TNFSF8","PRDM2","TNFSF8.PRDM2",0.33368395529388
"1336","TNFSF8","IL1RN","TNFSF8.IL1RN",0.33368395529388
"1337","TNFSF8","CD44","TNFSF8.CD44",0.33368395529388
"1338","TNFSF8","ELK1","TNFSF8.ELK1",0.33368395529388
"1339","TNFSF8","IL12B","TNFSF8.IL12B",0.33368395529388
"1340","TNFSF8","PAX6","TNFSF8.PAX6",0.33368395529388
"1341","TNFSF8","CD1A","TNFSF8.CD1A",0.33368395529388
"1342","TNFSF8","CHD2","TNFSF8.CHD2",0.33368395529388
"1343","TNFSF8","NQO1","TNFSF8.NQO1",0.33368395529388
"1344","TNFSF8","LCN2","TNFSF8.LCN2",0.33368395529388
"1345","TNFSF8","RYK","TNFSF8.RYK",0.33368395529388
"1346","GALR1","EPHA5","GALR1.EPHA5",0.33368395529388
"1347","GALR1","MYOD1","GALR1.MYOD1",0.33368395529388
"1348","GALR1","IL8","GALR1.IL8",0.33368395529388
"1349","GALR1","KCNQ1","GALR1.KCNQ1",0.33368395529388
"1350","GALR1","PHLDA2","GALR1.PHLDA2",0.33368395529388
"1351","GALR1","APOA1","GALR1.APOA1",0.33368395529388
"1352","GALR1","EYA4","GALR1.EYA4",0.33368395529388
"1353","GALR1","TERT","GALR1.TERT",0.33368395529388
"1354","GALR1","ERBB3","GALR1.ERBB3",0.33368395529388
"1355","GALR1","ACVR1","GALR1.ACVR1",0.33368395529388
"1356","GALR1","HOXA5","GALR1.HOXA5",0.33368395529388
"1357","GALR1","HTR1B","GALR1.HTR1B",0.33368395529388
"1358","GALR1","RASSF1","GALR1.RASSF1",0.33368395529388
"1359","GALR1","SH3BP2","GALR1.SH3BP2",0.33368395529388
"1360","GALR1","RAD54B","GALR1.RAD54B",0.33368395529388
"1361","GALR1","NES","GALR1.NES",0.33368395529388
"1362","GALR1","PRDM2","GALR1.PRDM2",0.33368395529388
"1363","GALR1","IL1RN","GALR1.IL1RN",0.33368395529388
"1364","GALR1","CD44","GALR1.CD44",0.33368395529388
"1365","GALR1","ELK1","GALR1.ELK1",0.33368395529388
"1366","GALR1","IL12B","GALR1.IL12B",0.33368395529388
"1367","GALR1","PAX6","GALR1.PAX6",0.33368395529388
"1368","GALR1","CD1A","GALR1.CD1A",0.33368395529388
"1369","GALR1","CHD2","GALR1.CHD2",0.33368395529388
"1370","GALR1","NQO1","GALR1.NQO1",0.33368395529388
"1371","GALR1","LCN2","GALR1.LCN2",0.33368395529388
"1372","GALR1","RYK","GALR1.RYK",0.33368395529388
"1373","EPHA5","MYOD1","EPHA5.MYOD1",0.33368395529388
"1374","EPHA5","IL8","EPHA5.IL8",0.33368395529388
"1375","EPHA5","KCNQ1","EPHA5.KCNQ1",0.33368395529388
"1376","EPHA5","PHLDA2","EPHA5.PHLDA2",0.33368395529388
"1377","EPHA5","APOA1","EPHA5.APOA1",0.33368395529388
"1378","EPHA5","EYA4","EPHA5.EYA4",0.33368395529388
"1379","EPHA5","TERT","EPHA5.TERT",0.33368395529388
"1380","EPHA5","ERBB3","EPHA5.ERBB3",0.33368395529388
"1381","EPHA5","ACVR1","EPHA5.ACVR1",0.33368395529388
"1382","EPHA5","HOXA5","EPHA5.HOXA5",0.33368395529388
"1383","EPHA5","HTR1B","EPHA5.HTR1B",0.33368395529388
"1384","EPHA5","RASSF1","EPHA5.RASSF1",0.33368395529388
"1385","EPHA5","SH3BP2","EPHA5.SH3BP2",0.33368395529388
"1386","EPHA5","RAD54B","EPHA5.RAD54B",0.33368395529388
"1387","EPHA5","NES","EPHA5.NES",0.33368395529388
"1388","EPHA5","PRDM2","EPHA5.PRDM2",0.33368395529388
"1389","EPHA5","IL1RN","EPHA5.IL1RN",0.33368395529388
"1390","EPHA5","CD44","EPHA5.CD44",0.33368395529388
"1391","EPHA5","ELK1","EPHA5.ELK1",0.33368395529388
"1392","EPHA5","IL12B","EPHA5.IL12B",0.33368395529388
"1393","EPHA5","PAX6","EPHA5.PAX6",0.33368395529388
"1394","EPHA5","CD1A","EPHA5.CD1A",0.33368395529388
"1395","EPHA5","CHD2","EPHA5.CHD2",0.33368395529388
"1396","EPHA5","NQO1","EPHA5.NQO1",0.33368395529388
"1397","EPHA5","LCN2","EPHA5.LCN2",0.33368395529388
"1398","EPHA5","RYK","EPHA5.RYK",0.33368395529388
"1399","MYOD1","IL8","MYOD1.IL8",0.33368395529388
"1400","MYOD1","KCNQ1","MYOD1.KCNQ1",0.33368395529388
"1401","MYOD1","PHLDA2","MYOD1.PHLDA2",0.33368395529388
"1402","MYOD1","APOA1","MYOD1.APOA1",0.33368395529388
"1403","MYOD1","EYA4","MYOD1.EYA4",0.33368395529388
"1404","MYOD1","TERT","MYOD1.TERT",0.33368395529388
"1405","MYOD1","ERBB3","MYOD1.ERBB3",0.33368395529388
"1406","MYOD1","ACVR1","MYOD1.ACVR1",0.33368395529388
"1407","MYOD1","HOXA5","MYOD1.HOXA5",0.33368395529388
"1408","MYOD1","HTR1B","MYOD1.HTR1B",0.33368395529388
"1409","MYOD1","RASSF1","MYOD1.RASSF1",0.33368395529388
"1410","MYOD1","SH3BP2","MYOD1.SH3BP2",0.33368395529388
"1411","MYOD1","RAD54B","MYOD1.RAD54B",0.33368395529388
"1412","MYOD1","NES","MYOD1.NES",0.33368395529388
"1413","MYOD1","PRDM2","MYOD1.PRDM2",0.33368395529388
"1414","MYOD1","IL1RN","MYOD1.IL1RN",0.33368395529388
"1415","MYOD1","CD44","MYOD1.CD44",0.33368395529388
"1416","MYOD1","ELK1","MYOD1.ELK1",0.33368395529388
"1417","MYOD1","IL12B","MYOD1.IL12B",0.33368395529388
"1418","MYOD1","PAX6","MYOD1.PAX6",0.33368395529388
"1419","MYOD1","CD1A","MYOD1.CD1A",0.33368395529388
"1420","MYOD1","CHD2","MYOD1.CHD2",0.33368395529388
"1421","MYOD1","NQO1","MYOD1.NQO1",0.33368395529388
"1422","MYOD1","LCN2","MYOD1.LCN2",0.33368395529388
"1423","MYOD1","RYK","MYOD1.RYK",0.33368395529388
"1424","IL8","KCNQ1","IL8.KCNQ1",0.33368395529388
"1425","IL8","PHLDA2","IL8.PHLDA2",0.33368395529388
"1426","IL8","APOA1","IL8.APOA1",0.33368395529388
"1427","IL8","EYA4","IL8.EYA4",0.33368395529388
"1428","IL8","TERT","IL8.TERT",0.33368395529388
"1429","IL8","ERBB3","IL8.ERBB3",0.33368395529388
"1430","IL8","ACVR1","IL8.ACVR1",0.33368395529388
"1431","IL8","HOXA5","IL8.HOXA5",0.33368395529388
"1432","IL8","HTR1B","IL8.HTR1B",0.33368395529388
"1433","IL8","RASSF1","IL8.RASSF1",0.33368395529388
"1434","IL8","SH3BP2","IL8.SH3BP2",0.33368395529388
"1435","IL8","RAD54B","IL8.RAD54B",0.33368395529388
"1436","IL8","NES","IL8.NES",0.33368395529388
"1437","IL8","PRDM2","IL8.PRDM2",0.33368395529388
"1438","IL8","IL1RN","IL8.IL1RN",0.33368395529388
"1439","IL8","CD44","IL8.CD44",0.33368395529388
"1440","IL8","ELK1","IL8.ELK1",0.33368395529388
"1441","IL8","IL12B","IL8.IL12B",0.33368395529388
"1442","IL8","PAX6","IL8.PAX6",0.33368395529388
"1443","IL8","CD1A","IL8.CD1A",0.33368395529388
"1444","IL8","CHD2","IL8.CHD2",0.33368395529388
"1445","IL8","NQO1","IL8.NQO1",0.33368395529388
"1446","IL8","LCN2","IL8.LCN2",0.33368395529388
"1447","IL8","RYK","IL8.RYK",0.33368395529388
"1448","KCNQ1","PHLDA2","KCNQ1.PHLDA2",0.33368395529388
"1449","KCNQ1","APOA1","KCNQ1.APOA1",0.33368395529388
"1450","KCNQ1","EYA4","KCNQ1.EYA4",0.33368395529388
"1451","KCNQ1","TERT","KCNQ1.TERT",0.33368395529388
"1452","KCNQ1","ERBB3","KCNQ1.ERBB3",0.33368395529388
"1453","KCNQ1","ACVR1","KCNQ1.ACVR1",0.33368395529388
"1454","KCNQ1","HOXA5","KCNQ1.HOXA5",0.33368395529388
"1455","KCNQ1","HTR1B","KCNQ1.HTR1B",0.33368395529388
"1456","KCNQ1","RASSF1","KCNQ1.RASSF1",0.33368395529388
"1457","KCNQ1","SH3BP2","KCNQ1.SH3BP2",0.33368395529388
"1458","KCNQ1","RAD54B","KCNQ1.RAD54B",0.33368395529388
"1459","KCNQ1","NES","KCNQ1.NES",0.33368395529388
"1460","KCNQ1","PRDM2","KCNQ1.PRDM2",0.33368395529388
"1461","KCNQ1","IL1RN","KCNQ1.IL1RN",0.33368395529388
"1462","KCNQ1","CD44","KCNQ1.CD44",0.33368395529388
"1463","KCNQ1","ELK1","KCNQ1.ELK1",0.33368395529388
"1464","KCNQ1","IL12B","KCNQ1.IL12B",0.33368395529388
"1465","KCNQ1","PAX6","KCNQ1.PAX6",0.33368395529388
"1466","KCNQ1","CD1A","KCNQ1.CD1A",0.33368395529388
"1467","KCNQ1","CHD2","KCNQ1.CHD2",0.33368395529388
"1468","KCNQ1","NQO1","KCNQ1.NQO1",0.33368395529388
"1469","KCNQ1","LCN2","KCNQ1.LCN2",0.33368395529388
"1470","KCNQ1","RYK","KCNQ1.RYK",0.33368395529388
"1471","PHLDA2","APOA1","PHLDA2.APOA1",0.33368395529388
"1472","PHLDA2","EYA4","PHLDA2.EYA4",0.33368395529388
"1473","PHLDA2","TERT","PHLDA2.TERT",0.33368395529388
"1474","PHLDA2","ERBB3","PHLDA2.ERBB3",0.33368395529388
"1475","PHLDA2","ACVR1","PHLDA2.ACVR1",0.33368395529388
"1476","PHLDA2","HOXA5","PHLDA2.HOXA5",0.33368395529388
"1477","PHLDA2","HTR1B","PHLDA2.HTR1B",0.33368395529388
"1478","PHLDA2","RASSF1","PHLDA2.RASSF1",0.33368395529388
"1479","PHLDA2","SH3BP2","PHLDA2.SH3BP2",0.33368395529388
"1480","PHLDA2","RAD54B","PHLDA2.RAD54B",0.33368395529388
"1481","PHLDA2","NES","PHLDA2.NES",0.33368395529388
"1482","PHLDA2","PRDM2","PHLDA2.PRDM2",0.33368395529388
"1483","PHLDA2","IL1RN","PHLDA2.IL1RN",0.33368395529388
"1484","PHLDA2","CD44","PHLDA2.CD44",0.33368395529388
"1485","PHLDA2","ELK1","PHLDA2.ELK1",0.33368395529388
"1486","PHLDA2","IL12B","PHLDA2.IL12B",0.33368395529388
"1487","PHLDA2","PAX6","PHLDA2.PAX6",0.33368395529388
"1488","PHLDA2","CD1A","PHLDA2.CD1A",0.33368395529388
"1489","PHLDA2","CHD2","PHLDA2.CHD2",0.33368395529388
"1490","PHLDA2","NQO1","PHLDA2.NQO1",0.33368395529388
"1491","PHLDA2","LCN2","PHLDA2.LCN2",0.33368395529388
"1492","PHLDA2","RYK","PHLDA2.RYK",0.33368395529388
"1493","CYP2E1","CASP8","CYP2E1.CASP8",0.300191419397884
"1494","PRSS8","SERPINA5","PRSS8.SERPINA5",0.222384536300216
"1495","SERPINA5","AFF3","SERPINA5.AFF3",0.242706609990242
"1496","SERPINA5","CD34","SERPINA5.CD34",0.206637929108293
"1497","SERPINA5","CCKBR","SERPINA5.CCKBR",0.299621066287873
"1498","SFRP1","TJP2","SFRP1.TJP2",0.220075708984924
"1499","FRK","PGF","FRK.PGF",0.213110961531073
"1500","FRK","EPHB1","FRK.EPHB1",0.217337000913963
"1501","AFF3","SMO","AFF3.SMO",0.201007116960809
"1502","AFF3","TRAF4","AFF3.TRAF4",0.220915827801172
"1503","ZIM2","CSF1R","ZIM2.CSF1R",0.215776995660323
"1504","EDNRB","FLT3","EDNRB.FLT3",0.235034128326118
"1505","EDNRB","HLA.DPB1","EDNRB.HLA.DPB1",0.213360441192544
"1506","EDNRB","TGFB3","EDNRB.TGFB3",0.207530984500698
"1507","MAGEC3","S100A2","MAGEC3.S100A2",0.260138070657327
"1508","HSPA2","AATK","HSPA2.AATK",0.244773699918243
"1509","TFF2","CHGA","TFF2.CHGA",0.202165716038183
"1510","DIO3","HS3ST2","DIO3.HS3ST2",0.260265597935808
"1511","HPN","MLF1","HPN.MLF1",0.200134026393045
"1512","CALCA","SFTPB","CALCA.SFTPB",0.200009064781115
"1513","CALCA","EFNB1","CALCA.EFNB1",0.219979998449499
"1514","CALCA","BCR","CALCA.BCR",0.258657346773068
"1515","APOA1","EYA4","APOA1.EYA4",0.33368395529388
"1516","APOA1","TERT","APOA1.TERT",0.33368395529388
"1517","APOA1","ERBB3","APOA1.ERBB3",0.33368395529388
"1518","APOA1","ACVR1","APOA1.ACVR1",0.33368395529388
"1519","APOA1","HOXA5","APOA1.HOXA5",0.33368395529388
"1520","APOA1","HTR1B","APOA1.HTR1B",0.33368395529388
"1521","APOA1","RASSF1","APOA1.RASSF1",0.33368395529388
"1522","APOA1","SH3BP2","APOA1.SH3BP2",0.33368395529388
"1523","APOA1","RAD54B","APOA1.RAD54B",0.33368395529388
"1524","APOA1","NES","APOA1.NES",0.33368395529388
"1525","APOA1","PRDM2","APOA1.PRDM2",0.33368395529388
"1526","APOA1","IL1RN","APOA1.IL1RN",0.33368395529388
"1527","APOA1","CD44","APOA1.CD44",0.33368395529388
"1528","APOA1","ELK1","APOA1.ELK1",0.33368395529388
"1529","APOA1","IL12B","APOA1.IL12B",0.33368395529388
"1530","APOA1","PAX6","APOA1.PAX6",0.33368395529388
"1531","APOA1","CD1A","APOA1.CD1A",0.33368395529388
"1532","APOA1","CHD2","APOA1.CHD2",0.33368395529388
"1533","APOA1","NQO1","APOA1.NQO1",0.33368395529388
"1534","APOA1","LCN2","APOA1.LCN2",0.33368395529388
"1535","APOA1","RYK","APOA1.RYK",0.33368395529388
"1536","AATK","CSF2","AATK.CSF2",0.204634876523154
"1537","COL18A1","DES","COL18A1.DES",0.418050642502599
"1538","COL18A1","FGF2","COL18A1.FGF2",0.206644977950117
"1539","COL18A1","IL3","COL18A1.IL3",0.254258376189131
"1540","CHFR","IRAK3","CHFR.IRAK3",0.236483744402668
"1541","GRB7","CDH1","GRB7.CDH1",0.35294315189213
"1542","GRB7","NGFR","GRB7.NGFR",0.216544505760024
"1543","DES","FGF2","DES.FGF2",0.241122770946776
"1544","DES","IL3","DES.IL3",0.298579532212756
"1545","EYA4","TERT","EYA4.TERT",0.33368395529388
"1546","EYA4","ERBB3","EYA4.ERBB3",0.33368395529388
"1547","EYA4","ACVR1","EYA4.ACVR1",0.33368395529388
"1548","EYA4","HOXA5","EYA4.HOXA5",0.33368395529388
"1549","EYA4","HTR1B","EYA4.HTR1B",0.33368395529388
"1550","EYA4","RASSF1","EYA4.RASSF1",0.33368395529388
"1551","EYA4","SH3BP2","EYA4.SH3BP2",0.33368395529388
"1552","EYA4","RAD54B","EYA4.RAD54B",0.33368395529388
"1553","EYA4","NES","EYA4.NES",0.33368395529388
"1554","EYA4","PRDM2","EYA4.PRDM2",0.33368395529388
"1555","EYA4","IL1RN","EYA4.IL1RN",0.33368395529388
"1556","EYA4","CD44","EYA4.CD44",0.33368395529388
"1557","EYA4","ELK1","EYA4.ELK1",0.33368395529388
"1558","EYA4","IL12B","EYA4.IL12B",0.33368395529388
"1559","EYA4","PAX6","EYA4.PAX6",0.33368395529388
"1560","EYA4","CD1A","EYA4.CD1A",0.33368395529388
"1561","EYA4","CHD2","EYA4.CHD2",0.33368395529388
"1562","EYA4","NQO1","EYA4.NQO1",0.33368395529388
"1563","EYA4","LCN2","EYA4.LCN2",0.33368395529388
"1564","EYA4","RYK","EYA4.RYK",0.33368395529388
"1565","SOD3","BDNF","SOD3.BDNF",0.219236526364642
"1566","PITX2","FABP3","PITX2.FABP3",0.200097298902956
"1567","IGF1","IGFBP7","IGF1.IGFBP7",0.201678147315471
"1568","SMAD2","NTSR1","SMAD2.NTSR1",0.204906229208884
"1569","SMAD2","RARA","SMAD2.RARA",0.227305009499088
"1570","GUCY2F","SLC22A18","GUCY2F.SLC22A18",0.276987920307971
"1571","GUCY2F","MTA1","GUCY2F.MTA1",0.280090232643535
"1572","GUCY2F","WEE1","GUCY2F.WEE1",0.222484796319503
"1573","VAV1","POMC","VAV1.POMC",0.207233267559984
"1574","NOTCH4","GATA6","NOTCH4.GATA6",0.200148192660232
"1575","GDF10","FRZB","GDF10.FRZB",0.203940020507884
"1576","THPO","NCL","THPO.NCL",0.200222646041203
"1577","MGMT","MCAM","MGMT.MCAM",0.242124242890575
"1578","LTA","NFKB2","LTA.NFKB2",0.213206178706494
"1579","ALOX12","GAS7","ALOX12.GAS7",0.257538819242145
"1580","ALOX12","IGFBP7","ALOX12.IGFBP7",0.203262490311238
"1581","ALOX12","BMP6","ALOX12.BMP6",0.216313943270399
"1582","TAL1","PLXDC1","TAL1.PLXDC1",0.201906117816616
"1583","NCL","HPSE","NCL.HPSE",0.202482984010788
"1584","NCL","LMO1","NCL.LMO1",0.202331665591233
"1585","MMP14","INSR","MMP14.INSR",0.202063253238723
"1586","GUCY2D","ASCL1","GUCY2D.ASCL1",0.227008755092136
"1587","MMP3","VIM","MMP3.VIM",0.206883308686778
"1588","FLT3","HLA.DPB1","FLT3.HLA.DPB1",0.222769821145725
"1589","GRB10","FGF2","GRB10.FGF2",0.211369631346057
"1590","PYCARD","NEFL","PYCARD.NEFL",0.222365834303438
"1591","NTSR1","PRKAR1A","NTSR1.PRKAR1A",0.252850096646356
"1592","NTSR1","IGFBP2","NTSR1.IGFBP2",0.207218216286176
"1593","GAS7","HBEGF","GAS7.HBEGF",0.204522195541859
"1594","APOC2","SKI","APOC2.SKI",0.208374077629372
"1595","MMP2","MOS","MMP2.MOS",0.214072887871659
"1596","CD34","CCKBR","CD34.CCKBR",0.244138833980903
"1597","SLC22A18","NEFL","SLC22A18.NEFL",0.20248036906282
"1598","SLC22A18","MLH3","SLC22A18.MLH3",0.220880756671976
"1599","HOXB13","FGF8","HOXB13.FGF8",0.226206617710567
"1600","TERT","ERBB3","TERT.ERBB3",0.33368395529388
"1601","TERT","ACVR1","TERT.ACVR1",0.33368395529388
"1602","TERT","HOXA5","TERT.HOXA5",0.33368395529388
"1603","TERT","HTR1B","TERT.HTR1B",0.33368395529388
"1604","TERT","RASSF1","TERT.RASSF1",0.33368395529388
"1605","TERT","SH3BP2","TERT.SH3BP2",0.33368395529388
"1606","TERT","RAD54B","TERT.RAD54B",0.33368395529388
"1607","TERT","NES","TERT.NES",0.33368395529388
"1608","TERT","PRDM2","TERT.PRDM2",0.33368395529388
"1609","TERT","IL1RN","TERT.IL1RN",0.33368395529388
"1610","TERT","CD44","TERT.CD44",0.33368395529388
"1611","TERT","ELK1","TERT.ELK1",0.33368395529388
"1612","TERT","IL12B","TERT.IL12B",0.33368395529388
"1613","TERT","PAX6","TERT.PAX6",0.33368395529388
"1614","TERT","CD1A","TERT.CD1A",0.33368395529388
"1615","TERT","CHD2","TERT.CHD2",0.33368395529388
"1616","TERT","NQO1","TERT.NQO1",0.33368395529388
"1617","TERT","LCN2","TERT.LCN2",0.33368395529388
"1618","TERT","RYK","TERT.RYK",0.33368395529388
"1619","PLAT","OPCML","PLAT.OPCML",0.220428058521256
"1620","PLAT","PMP22","PLAT.PMP22",0.261478686468822
"1621","PLAT","FGF12","PLAT.FGF12",0.33871214000282
"1622","NPR2","LCK","NPR2.LCK",0.22278728525288
"1623","NPR2","BMP4","NPR2.BMP4",0.215579719553576
"1624","ERBB3","ACVR1","ERBB3.ACVR1",0.33368395529388
"1625","ERBB3","HOXA5","ERBB3.HOXA5",0.33368395529388
"1626","ERBB3","HTR1B","ERBB3.HTR1B",0.33368395529388
"1627","ERBB3","RASSF1","ERBB3.RASSF1",0.33368395529388
"1628","ERBB3","SH3BP2","ERBB3.SH3BP2",0.33368395529388
"1629","ERBB3","RAD54B","ERBB3.RAD54B",0.33368395529388
"1630","ERBB3","NES","ERBB3.NES",0.33368395529388
"1631","ERBB3","PRDM2","ERBB3.PRDM2",0.33368395529388
"1632","ERBB3","IL1RN","ERBB3.IL1RN",0.33368395529388
"1633","ERBB3","CD44","ERBB3.CD44",0.33368395529388
"1634","ERBB3","ELK1","ERBB3.ELK1",0.33368395529388
"1635","ERBB3","IL12B","ERBB3.IL12B",0.33368395529388
"1636","ERBB3","PAX6","ERBB3.PAX6",0.33368395529388
"1637","ERBB3","CD1A","ERBB3.CD1A",0.33368395529388
"1638","ERBB3","CHD2","ERBB3.CHD2",0.33368395529388
"1639","ERBB3","NQO1","ERBB3.NQO1",0.33368395529388
"1640","ERBB3","LCN2","ERBB3.LCN2",0.33368395529388
"1641","ERBB3","RYK","ERBB3.RYK",0.33368395529388
"1642","ACVR1","HOXA5","ACVR1.HOXA5",0.33368395529388
"1643","ACVR1","HTR1B","ACVR1.HTR1B",0.33368395529388
"1644","ACVR1","RASSF1","ACVR1.RASSF1",0.33368395529388
"1645","ACVR1","SH3BP2","ACVR1.SH3BP2",0.33368395529388
"1646","ACVR1","RAD54B","ACVR1.RAD54B",0.33368395529388
"1647","ACVR1","NES","ACVR1.NES",0.33368395529388
"1648","ACVR1","PRDM2","ACVR1.PRDM2",0.33368395529388
"1649","ACVR1","IL1RN","ACVR1.IL1RN",0.33368395529388
"1650","ACVR1","CD44","ACVR1.CD44",0.33368395529388
"1651","ACVR1","ELK1","ACVR1.ELK1",0.33368395529388
"1652","ACVR1","IL12B","ACVR1.IL12B",0.33368395529388
"1653","ACVR1","PAX6","ACVR1.PAX6",0.33368395529388
"1654","ACVR1","CD1A","ACVR1.CD1A",0.33368395529388
"1655","ACVR1","CHD2","ACVR1.CHD2",0.33368395529388
"1656","ACVR1","NQO1","ACVR1.NQO1",0.33368395529388
"1657","ACVR1","LCN2","ACVR1.LCN2",0.33368395529388
"1658","ACVR1","RYK","ACVR1.RYK",0.33368395529388
"1659","HOXA5","HTR1B","HOXA5.HTR1B",0.33368395529388
"1660","HOXA5","RASSF1","HOXA5.RASSF1",0.33368395529388
"1661","HOXA5","SH3BP2","HOXA5.SH3BP2",0.33368395529388
"1662","HOXA5","RAD54B","HOXA5.RAD54B",0.33368395529388
"1663","HOXA5","NES","HOXA5.NES",0.33368395529388
"1664","HOXA5","PRDM2","HOXA5.PRDM2",0.33368395529388
"1665","HOXA5","IL1RN","HOXA5.IL1RN",0.33368395529388
"1666","HOXA5","CD44","HOXA5.CD44",0.33368395529388
"1667","HOXA5","ELK1","HOXA5.ELK1",0.33368395529388
"1668","HOXA5","IL12B","HOXA5.IL12B",0.33368395529388
"1669","HOXA5","PAX6","HOXA5.PAX6",0.33368395529388
"1670","HOXA5","CD1A","HOXA5.CD1A",0.33368395529388
"1671","HOXA5","CHD2","HOXA5.CHD2",0.33368395529388
"1672","HOXA5","NQO1","HOXA5.NQO1",0.33368395529388
"1673","HOXA5","LCN2","HOXA5.LCN2",0.33368395529388
"1674","HOXA5","RYK","HOXA5.RYK",0.33368395529388
"1675","KDR","ERG","KDR.ERG",0.435748993967516
"1676","KDR","CSF1R","KDR.CSF1R",0.262108654472562
"1677","KDR","TIAM1","KDR.TIAM1",0.321997766753766
"1678","KDR","MECP2","KDR.MECP2",0.672850833792631
"1679","KDR","RET","KDR.RET",0.28962589640457
"1680","KDR","MKRN3","KDR.MKRN3",0.206751346473589
"1681","OPCML","DCC","OPCML.DCC",0.222411496903275
"1682","OPCML","PMP22","OPCML.PMP22",0.264203838853073
"1683","OPCML","MYH11","OPCML.MYH11",0.217070704380861
"1684","BTK","TIAM1","BTK.TIAM1",0.308316339467637
"1685","ERG","CSF1R","ERG.CSF1R",0.266449518002922
"1686","ERG","TIAM1","ERG.TIAM1",0.248356508704463
"1687","ERG","MECP2","ERG.MECP2",0.476245179461605
"1688","ERG","RET","ERG.RET",0.264825786981084
"1689","CSF1R","MECP2","CSF1R.MECP2",0.26252283782337
"1690","CSF1R","RET","CSF1R.RET",0.208583682774063
"1691","LCK","MET","LCK.MET",0.240647709816853
"1692","LCK","FER","LCK.FER",0.229691288400319
"1693","TIAM1","MECP2","TIAM1.MECP2",0.449676204761702
"1694","TIAM1","RET","TIAM1.RET",0.230349720585352
"1695","MCAM","AHR","MCAM.AHR",0.224516337834301
"1696","ROR2","MOS","ROR2.MOS",0.203163816880329
"1697","CSF3R","LEFTY2","CSF3R.LEFTY2",0.202651834111861
"1698","ADCYAP1","FOLR1","ADCYAP1.FOLR1",0.218145591357051
"1699","ASCL1","SLC22A2","ASCL1.SLC22A2",0.21573063957097
"1700","ASCL1","BGN","ASCL1.BGN",0.203203678560423
